frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
623,13,4,2,0,0,19,0.6842105263157895
624,12,3,2,0,0,17,0.7058823529411765
625,15,3,2,0,0,20,0.75
626,13,3,2,0,0,18,0.7222222222222222
627,12,3,2,0,0,17,0.7058823529411765
628,13,3,2,0,0,18,0.7222222222222222
629,11,3,2,0,0,16,0.6875
630,12,3,2,0,0,17,0.7058823529411765
631,13,3,3,0,0,19,0.6842105263157895
632,12,3,2,0,0,17,0.7058823529411765
633,13,3,3,0,0,19,0.6842105263157895
634,13,3,2,0,0,18,0.7222222222222222
635,14,2,3,0,0,19,0.7368421052631579
636,12,2,2,0,0,16,0.75
637,15,3,3,0,0,21,0.7142857142857143
638,11,3,2,0,0,16,0.6875
639,12,2,3,0,0,17,0.7058823529411765
640,11,3,2,0,0,16,0.6875
641,12,2,2,0,0,16,0.75
642,11,3,3,0,0,17,0.6470588235294118
643,13,3,2,0,0,18,0.7222222222222222
644,13,3,2,0,0,18,0.7222222222222222
645,12,4,3,0,0,19,0.631578947368421
646,12,3,2,0,0,17,0.7058823529411765
647,12,2,2,0,0,16,0.75
648,13,2,3,0,0,18,0.7222222222222222
649,12,3,2,0,0,17,0.7058823529411765
650,13,3,3,0,0,19,0.6842105263157895
651,12,2,2,0,0,16,0.75
652,11,4,1,0,0,16,0.6875
653,11,3,2,0,0,16,0.6875
654,11,3,2,0,0,16,0.6875
655,11,3,2,0,0,16,0.6875
656,13,3,2,0,0,18,0.7222222222222222
657,12,3,2,0,0,17,0.7058823529411765
658,12,3,2,0,0,17,0.7058823529411765
659,13,2,3,0,0,18,0.7222222222222222
660,12,3,2,0,0,17,0.7058823529411765
661,14,3,2,0,0,19,0.7368421052631579
662,11,4,2,0,0,17,0.6470588235294118
663,12,3,2,0,0,17,0.7058823529411765
664,14,3,2,0,0,19,0.7368421052631579
665,11,3,2,0,0,16,0.6875
666,12,3,2,0,0,17,0.7058823529411765
667,11,3,2,0,0,16,0.6875
668,13,3,2,0,0,18,0.7222222222222222
669,11,3,2,0,0,16,0.6875
670,14,3,3,0,0,20,0.7
671,13,3,2,0,0,18,0.7222222222222222
672,12,3,3,0,0,18,0.6666666666666666
673,12,3,1,0,0,16,0.75
674,12,3,2,0,0,17,0.7058823529411765
675,14,3,3,0,0,20,0.7
676,13,3,2,0,0,18,0.7222222222222222
677,13,3,2,0,0,18,0.7222222222222222
678,15,2,2,0,0,19,0.7894736842105263
679,12,3,2,0,0,17,0.7058823529411765
680,13,3,2,0,0,18,0.7222222222222222
681,12,3,2,0,0,17,0.7058823529411765
682,12,3,2,0,0,17,0.7058823529411765
683,14,4,2,0,0,20,0.7
684,12,3,2,0,0,17,0.7058823529411765
685,12,2,2,0,0,16,0.75
686,12,4,2,0,0,18,0.6666666666666666
687,14,3,2,0,0,19,0.7368421052631579
688,12,3,1,0,0,16,0.75
689,10,3,2,0,0,15,0.6666666666666666
690,11,3,2,0,0,16,0.6875
691,13,3,2,0,0,18,0.7222222222222222
692,12,2,2,0,0,16,0.75
693,14,4,1,0,0,19,0.7368421052631579
694,12,3,2,0,0,17,0.7058823529411765
695,12,3,2,0,0,17,0.7058823529411765
696,12,3,2,0,0,17,0.7058823529411765
697,12,3,2,0,0,17,0.7058823529411765
698,12,3,2,0,0,17,0.7058823529411765
699,12,3,2,0,0,17,0.7058823529411765
700,12,3,2,0,0,17,0.7058823529411765
701,13,3,3,0,0,19,0.6842105263157895
702,12,2,2,0,0,16,0.75
703,13,3,2,0,0,18,0.7222222222222222
704,10,3,2,0,0,15,0.6666666666666666
705,11,2,2,0,0,15,0.7333333333333333
706,13,4,2,0,0,19,0.6842105263157895
707,13,3,2,0,0,18,0.7222222222222222
708,12,2,3,0,0,17,0.7058823529411765
709,14,3,2,0,0,19,0.7368421052631579
710,12,3,3,0,0,18,0.6666666666666666
711,14,3,2,0,0,19,0.7368421052631579
712,14,3,3,0,0,20,0.7
713,14,3,2,0,0,19,0.7368421052631579
714,15,3,2,0,0,20,0.75
715,11,3,2,0,0,16,0.6875
716,12,3,2,0,0,17,0.7058823529411765
717,14,3,2,0,0,19,0.7368421052631579
718,14,3,2,0,0,19,0.7368421052631579
719,13,3,2,0,0,18,0.7222222222222222
720,11,3,2,0,0,16,0.6875
721,14,2,2,0,0,18,0.7777777777777778
722,14,3,3,0,0,20,0.7
723,13,2,2,0,0,17,0.7647058823529411
724,12,3,2,0,0,17,0.7058823529411765
725,13,3,3,0,0,19,0.6842105263157895
726,14,3,3,0,0,20,0.7
727,13,3,2,0,0,18,0.7222222222222222
728,12,3,2,0,0,17,0.7058823529411765
729,15,3,2,0,0,20,0.75
730,13,3,2,0,0,18,0.7222222222222222
731,14,3,3,0,0,20,0.7
732,13,3,1,0,0,17,0.7647058823529411
733,13,3,2,0,0,18,0.7222222222222222
734,12,2,2,0,0,16,0.75
735,14,3,2,0,0,19,0.7368421052631579
736,13,2,2,0,0,17,0.7647058823529411
737,15,3,2,0,0,20,0.75
738,11,3,2,0,0,16,0.6875
739,13,2,2,0,0,17,0.7647058823529411
740,12,2,2,0,0,16,0.75
741,13,3,2,0,0,18,0.7222222222222222
742,14,3,2,0,0,19,0.7368421052631579
743,11,3,2,0,0,16,0.6875
744,10,3,2,0,0,15,0.6666666666666666
745,13,3,2,0,0,18,0.7222222222222222
746,13,2,1,0,0,16,0.8125
747,11,3,2,0,0,16,0.6875
748,12,3,3,0,0,18,0.6666666666666666
749,10,4,3,0,0,17,0.5882352941176471
750,12,3,3,0,0,18,0.6666666666666666
751,12,3,3,0,0,18,0.6666666666666666
752,11,3,2,0,0,16,0.6875
753,12,3,3,0,0,18,0.6666666666666666
754,14,3,3,0,0,20,0.7
755,13,4,3,0,0,20,0.65
756,11,3,3,0,0,17,0.6470588235294118
757,12,3,3,0,0,18,0.6666666666666666
758,14,4,2,0,0,20,0.7
759,11,3,2,0,0,16,0.6875
760,12,3,2,0,0,17,0.7058823529411765
761,11,3,2,0,0,16,0.6875
762,13,3,2,0,0,18,0.7222222222222222
763,14,3,2,0,0,19,0.7368421052631579
764,12,3,2,0,0,17,0.7058823529411765
765,12,2,2,0,0,16,0.75
766,11,2,2,0,0,15,0.7333333333333333
767,12,3,2,0,0,17,0.7058823529411765
768,12,3,3,0,0,18,0.6666666666666666
769,10,3,2,0,0,15,0.6666666666666666
770,12,3,2,0,0,17,0.7058823529411765
771,13,3,2,0,0,18,0.7222222222222222
772,12,3,1,0,0,16,0.75
773,13,2,2,0,0,17,0.7647058823529411
774,13,3,2,0,0,18,0.7222222222222222
775,12,3,2,0,0,17,0.7058823529411765
776,13,3,2,0,0,18,0.7222222222222222
777,12,3,2,0,0,17,0.7058823529411765
778,11,3,2,0,0,16,0.6875
779,13,3,2,0,0,18,0.7222222222222222
780,14,3,1,0,0,18,0.7777777777777778
781,13,2,1,0,0,16,0.8125
782,11,3,2,0,0,16,0.6875
783,12,3,2,0,0,17,0.7058823529411765
784,12,3,2,0,0,17,0.7058823529411765
785,11,3,2,0,0,16,0.6875
786,13,3,2,0,0,18,0.7222222222222222
787,12,3,2,0,0,17,0.7058823529411765
788,12,3,2,0,0,17,0.7058823529411765
789,11,3,2,0,0,16,0.6875
790,14,3,2,0,0,19,0.7368421052631579
791,12,3,2,0,0,17,0.7058823529411765
792,12,3,2,0,0,17,0.7058823529411765
793,11,3,2,0,0,16,0.6875
794,12,3,2,0,0,17,0.7058823529411765
795,12,3,2,0,0,17,0.7058823529411765
796,14,4,2,0,0,20,0.7
797,11,3,2,0,0,16,0.6875
798,12,3,2,0,0,17,0.7058823529411765
799,12,2,1,0,0,15,0.8
800,12,3,2,0,0,17,0.7058823529411765
801,14,3,2,0,0,19,0.7368421052631579
802,12,3,2,0,0,17,0.7058823529411765
803,12,3,2,0,0,17,0.7058823529411765
804,12,3,3,0,0,18,0.6666666666666666
805,12,3,3,0,0,18,0.6666666666666666
806,13,3,2,0,0,18,0.7222222222222222
807,11,3,2,0,0,16,0.6875
808,12,2,2,0,0,16,0.75
809,13,3,3,0,0,19,0.6842105263157895
810,12,3,2,0,0,17,0.7058823529411765
811,14,3,2,0,0,19,0.7368421052631579
812,11,3,2,0,0,16,0.6875
813,12,3,2,0,0,17,0.7058823529411765
814,15,3,2,0,0,20,0.75
815,12,3,2,0,0,17,0.7058823529411765
816,12,3,2,0,0,17,0.7058823529411765
817,12,3,2,0,0,17,0.7058823529411765
818,12,3,2,0,0,17,0.7058823529411765
819,11,2,2,0,0,15,0.7333333333333333
820,10,3,3,0,0,16,0.625
821,12,3,2,0,0,17,0.7058823529411765
822,11,3,2,0,0,16,0.6875
823,14,3,2,0,0,19,0.7368421052631579
824,13,3,2,0,0,18,0.7222222222222222
825,12,3,2,0,0,17,0.7058823529411765
826,12,2,2,0,0,16,0.75
827,12,3,2,0,0,17,0.7058823529411765
828,15,2,2,0,0,19,0.7894736842105263
829,13,3,2,0,0,18,0.7222222222222222
830,14,3,2,0,0,19,0.7368421052631579
831,12,2,2,0,0,16,0.75
832,12,3,2,0,0,17,0.7058823529411765
833,12,3,2,0,0,17,0.7058823529411765
834,12,3,2,0,0,17,0.7058823529411765
835,13,3,2,0,0,18,0.7222222222222222
836,13,3,2,0,0,18,0.7222222222222222
837,12,3,2,0,0,17,0.7058823529411765
838,12,3,2,0,0,17,0.7058823529411765
839,12,4,2,0,0,18,0.6666666666666666
840,12,3,2,0,0,17,0.7058823529411765
841,10,3,2,0,0,15,0.6666666666666666
842,12,2,2,0,0,16,0.75
843,12,3,2,0,0,17,0.7058823529411765
844,12,3,2,0,0,17,0.7058823529411765
845,13,3,2,0,0,18,0.7222222222222222
846,12,3,2,0,0,17,0.7058823529411765
847,12,3,2,0,0,17,0.7058823529411765
848,11,3,2,0,0,16,0.6875
849,14,4,2,0,0,20,0.7
850,12,3,2,0,0,17,0.7058823529411765
851,13,3,3,0,0,19,0.6842105263157895
852,11,3,3,0,0,17,0.6470588235294118
853,11,3,2,0,0,16,0.6875
854,13,3,2,0,0,18,0.7222222222222222
855,13,3,2,0,0,18,0.7222222222222222
856,12,3,2,0,0,17,0.7058823529411765
857,13,3,2,0,0,18,0.7222222222222222
858,12,3,2,0,0,17,0.7058823529411765
859,13,2,2,0,0,17,0.7647058823529411
860,13,4,3,0,0,20,0.65
861,13,4,2,0,0,19,0.6842105263157895
862,14,4,2,0,0,20,0.7
863,12,3,2,0,0,17,0.7058823529411765
864,13,3,3,0,0,19,0.6842105263157895
865,12,3,2,0,0,17,0.7058823529411765
866,12,3,2,0,0,17,0.7058823529411765
867,12,3,2,0,0,17,0.7058823529411765
868,11,3,2,0,0,16,0.6875
869,13,3,2,0,0,18,0.7222222222222222
870,12,3,2,0,0,17,0.7058823529411765
871,12,3,2,0,0,17,0.7058823529411765
872,12,4,2,0,0,18,0.6666666666666666
873,12,2,2,0,0,16,0.75
874,12,2,2,0,0,16,0.75
875,13,3,2,0,0,18,0.7222222222222222
876,13,3,2,0,0,18,0.7222222222222222
877,13,3,2,0,0,18,0.7222222222222222
878,12,3,2,0,0,17,0.7058823529411765
879,12,2,2,0,0,16,0.75
880,13,2,2,0,0,17,0.7647058823529411
881,13,3,2,0,0,18,0.7222222222222222
882,12,3,2,0,0,17,0.7058823529411765
883,15,3,2,0,0,20,0.75
884,11,3,2,0,0,16,0.6875
885,14,2,2,0,0,18,0.7777777777777778
886,14,2,2,0,0,18,0.7777777777777778
887,12,2,2,0,0,16,0.75
888,13,3,2,0,0,18,0.7222222222222222
889,15,2,2,0,0,19,0.7894736842105263
890,11,3,2,0,0,16,0.6875
891,12,3,2,0,0,17,0.7058823529411765
892,12,2,2,0,0,16,0.75
893,13,3,2,0,0,18,0.7222222222222222
894,13,4,2,0,0,19,0.6842105263157895
895,14,2,2,0,0,18,0.7777777777777778
896,13,4,2,0,0,19,0.6842105263157895
897,14,3,2,0,0,19,0.7368421052631579
898,14,3,2,0,0,19,0.7368421052631579
899,14,2,2,0,0,18,0.7777777777777778
900,14,3,2,0,0,19,0.7368421052631579
901,13,3,2,0,0,18,0.7222222222222222
902,14,3,2,0,0,19,0.7368421052631579
903,13,3,2,0,0,18,0.7222222222222222
904,13,3,2,0,0,18,0.7222222222222222
905,14,3,2,0,0,19,0.7368421052631579
906,12,3,2,0,0,17,0.7058823529411765
907,14,3,2,0,0,19,0.7368421052631579
908,13,3,2,0,0,18,0.7222222222222222
909,13,3,1,0,0,17,0.7647058823529411
910,14,2,2,0,0,18,0.7777777777777778
911,10,2,2,0,0,14,0.7142857142857143
912,14,3,2,0,0,19,0.7368421052631579
913,15,2,2,0,0,19,0.7894736842105263
914,12,3,2,0,0,17,0.7058823529411765
915,14,2,2,0,0,18,0.7777777777777778
916,12,2,2,0,0,16,0.75
917,16,3,2,0,0,21,0.7619047619047619
918,12,3,2,0,0,17,0.7058823529411765
919,12,3,2,0,0,17,0.7058823529411765
920,11,2,2,0,0,15,0.7333333333333333
921,12,2,2,0,0,16,0.75
922,13,3,2,0,0,18,0.7222222222222222
923,13,2,2,0,0,17,0.7647058823529411
924,12,3,2,0,0,17,0.7058823529411765
925,12,3,2,0,0,17,0.7058823529411765
926,14,4,2,0,0,20,0.7
927,14,2,2,0,0,18,0.7777777777777778
928,11,2,2,0,0,15,0.7333333333333333
929,15,3,2,0,0,20,0.75
930,11,2,2,0,0,15,0.7333333333333333
931,12,2,2,0,0,16,0.75
932,14,3,2,0,0,19,0.7368421052631579
933,10,3,2,0,0,15,0.6666666666666666
934,14,3,2,0,0,19,0.7368421052631579
935,12,3,2,0,0,17,0.7058823529411765
936,11,3,2,0,0,16,0.6875
937,11,2,2,0,0,15,0.7333333333333333
938,12,3,2,0,0,17,0.7058823529411765
939,13,3,2,0,0,18,0.7222222222222222
940,13,2,2,0,0,17,0.7647058823529411
941,13,2,1,0,0,16,0.8125
942,14,3,2,0,0,19,0.7368421052631579
943,12,3,2,0,0,17,0.7058823529411765
944,14,2,2,0,0,18,0.7777777777777778
945,12,3,2,0,0,17,0.7058823529411765
946,13,3,2,0,0,18,0.7222222222222222
947,13,2,2,0,0,17,0.7647058823529411
948,13,2,2,0,0,17,0.7647058823529411
949,12,2,1,0,0,15,0.8
950,13,3,2,0,0,18,0.7222222222222222
951,10,1,2,0,0,13,0.7692307692307693
952,13,2,2,0,0,17,0.7647058823529411
953,12,2,2,0,0,16,0.75
954,11,2,2,0,0,15,0.7333333333333333
955,12,3,2,0,0,17,0.7058823529411765
956,12,3,2,0,0,17,0.7058823529411765
957,11,2,2,0,0,15,0.7333333333333333
958,12,2,2,0,0,16,0.75
959,13,2,2,0,0,17,0.7647058823529411
960,13,3,2,0,0,18,0.7222222222222222
961,12,2,2,0,0,16,0.75
962,14,3,2,0,0,19,0.7368421052631579
963,12,3,2,0,0,17,0.7058823529411765
964,12,3,2,0,0,17,0.7058823529411765
965,12,2,2,0,0,16,0.75
966,11,2,2,0,0,15,0.7333333333333333
967,13,3,2,0,0,18,0.7222222222222222
968,11,3,2,0,0,16,0.6875
969,12,3,2,0,0,17,0.7058823529411765
970,13,3,2,0,0,18,0.7222222222222222
971,11,2,2,0,0,15,0.7333333333333333
972,13,3,2,0,0,18,0.7222222222222222
973,14,3,2,0,0,19,0.7368421052631579
974,13,2,2,0,0,17,0.7647058823529411
975,12,3,2,0,0,17,0.7058823529411765
976,13,2,2,0,0,17,0.7647058823529411
977,14,2,2,0,0,18,0.7777777777777778
978,14,2,2,0,0,18,0.7777777777777778
979,11,2,2,0,0,15,0.7333333333333333
980,12,2,2,0,0,16,0.75
981,13,3,2,0,0,18,0.7222222222222222
982,13,3,2,0,0,18,0.7222222222222222
983,14,2,2,0,0,18,0.7777777777777778
984,13,3,2,0,0,18,0.7222222222222222
985,11,3,2,0,0,16,0.6875
986,14,3,2,0,0,19,0.7368421052631579
987,13,3,1,0,0,17,0.7647058823529411
988,14,2,2,0,0,18,0.7777777777777778
989,14,2,2,0,0,18,0.7777777777777778
990,14,4,2,0,0,20,0.7
991,14,3,2,0,0,19,0.7368421052631579
992,12,3,2,0,0,17,0.7058823529411765
993,13,3,2,0,0,18,0.7222222222222222
994,12,3,2,0,0,17,0.7058823529411765
995,12,3,2,0,0,17,0.7058823529411765
996,12,4,2,0,0,18,0.6666666666666666
997,13,3,2,0,0,18,0.7222222222222222
998,13,3,2,0,0,18,0.7222222222222222
999,11,2,2,0,0,15,0.7333333333333333
1000,10,2,2,0,0,14,0.7142857142857143
1001,12,2,2,0,0,16,0.75
1002,10,2,2,0,0,14,0.7142857142857143
1003,11,2,2,0,0,15,0.7333333333333333
1004,13,2,2,0,0,17,0.7647058823529411
1005,13,3,2,0,0,18,0.7222222222222222
1006,12,2,2,0,0,16,0.75
1007,13,3,2,0,0,18,0.7222222222222222
1008,14,3,2,0,0,19,0.7368421052631579
1009,13,3,2,0,0,18,0.7222222222222222
1010,14,3,2,0,0,19,0.7368421052631579
1011,12,2,2,0,0,16,0.75
1012,13,2,2,0,0,17,0.7647058823529411
1013,12,3,2,0,0,17,0.7058823529411765
1014,13,2,2,0,0,17,0.7647058823529411
1015,12,2,2,0,0,16,0.75
1016,13,2,2,0,0,17,0.7647058823529411
1017,13,3,2,0,0,18,0.7222222222222222
1018,14,3,2,0,0,19,0.7368421052631579
1019,12,3,2,0,0,17,0.7058823529411765
1020,10,2,2,0,0,14,0.7142857142857143
1021,10,2,2,0,0,14,0.7142857142857143
1022,13,2,2,0,0,17,0.7647058823529411
1023,11,2,2,0,0,15,0.7333333333333333
1024,12,3,2,0,0,17,0.7058823529411765
1025,12,3,2,0,0,17,0.7058823529411765
1026,11,3,2,0,0,16,0.6875
1027,14,3,2,0,0,19,0.7368421052631579
1028,11,3,2,0,0,16,0.6875
1029,13,3,2,0,0,18,0.7222222222222222
1030,14,4,2,0,0,20,0.7
1031,14,3,2,0,0,19,0.7368421052631579
1032,12,3,2,0,0,17,0.7058823529411765
1033,12,2,2,0,0,16,0.75
1034,14,2,2,0,0,18,0.7777777777777778
1035,15,3,2,0,0,20,0.75
1036,11,2,2,0,0,15,0.7333333333333333
1037,13,3,2,0,0,18,0.7222222222222222
1038,12,3,2,0,0,17,0.7058823529411765
1039,12,3,2,0,0,17,0.7058823529411765
1040,11,2,2,0,0,15,0.7333333333333333
1041,14,3,2,0,0,19,0.7368421052631579
1042,12,2,2,0,0,16,0.75
1043,11,4,2,0,0,17,0.6470588235294118
1044,13,3,2,0,0,18,0.7222222222222222
1045,12,2,2,0,0,16,0.75
1046,13,2,2,0,0,17,0.7647058823529411
1047,11,2,2,0,0,15,0.7333333333333333
1048,12,3,2,0,0,17,0.7058823529411765
1049,12,2,2,0,0,16,0.75
1050,11,2,2,0,0,15,0.7333333333333333
1051,13,3,2,0,0,18,0.7222222222222222
1052,12,2,2,0,0,16,0.75
1053,13,2,2,0,0,17,0.7647058823529411
1054,12,2,2,0,0,16,0.75
1055,11,2,3,0,0,16,0.6875
1056,12,3,2,0,0,17,0.7058823529411765
1057,12,3,2,0,0,17,0.7058823529411765
1058,12,2,2,0,0,16,0.75
1059,12,3,2,0,0,17,0.7058823529411765
1060,12,3,2,0,0,17,0.7058823529411765
1061,12,3,2,0,0,17,0.7058823529411765
1062,11,2,2,0,0,15,0.7333333333333333
1063,14,2,1,0,0,17,0.8235294117647058
1064,13,3,2,0,0,18,0.7222222222222222
1065,12,3,2,0,0,17,0.7058823529411765
1066,13,2,2,0,0,17,0.7647058823529411
1067,13,3,2,0,0,18,0.7222222222222222
1068,12,3,2,0,0,17,0.7058823529411765
1069,10,2,2,0,0,14,0.7142857142857143
1070,13,3,2,0,0,18,0.7222222222222222
1071,12,3,2,0,0,17,0.7058823529411765
1072,11,3,2,0,0,16,0.6875
1073,12,3,2,0,0,17,0.7058823529411765
1074,12,2,2,0,0,16,0.75
1075,13,3,2,0,0,18,0.7222222222222222
1076,11,2,2,0,0,15,0.7333333333333333
1077,12,3,3,0,0,18,0.6666666666666666
1078,13,2,2,0,0,17,0.7647058823529411
1079,13,3,2,0,0,18,0.7222222222222222
1080,12,3,3,0,0,18,0.6666666666666666
1081,13,2,2,0,0,17,0.7647058823529411
1082,11,2,2,0,0,15,0.7333333333333333
1083,15,2,2,0,0,19,0.7894736842105263
1084,12,2,2,0,0,16,0.75
1085,12,2,2,0,0,16,0.75
1086,12,3,2,0,0,17,0.7058823529411765
1087,14,3,2,0,0,19,0.7368421052631579
1088,13,3,2,0,0,18,0.7222222222222222
1089,12,2,2,0,0,16,0.75
1090,12,3,2,0,0,17,0.7058823529411765
1091,12,3,2,0,0,17,0.7058823529411765
1092,12,3,3,0,0,18,0.6666666666666666
1093,13,3,2,0,0,18,0.7222222222222222
1094,10,3,2,0,0,15,0.6666666666666666
1095,12,3,2,0,0,17,0.7058823529411765
1096,14,4,2,0,0,20,0.7
1097,12,3,2,0,0,17,0.7058823529411765
1098,12,3,2,0,0,17,0.7058823529411765
1099,12,3,2,0,0,17,0.7058823529411765
1100,12,3,2,0,0,17,0.7058823529411765
1101,13,3,2,0,0,18,0.7222222222222222
1102,14,3,3,0,0,20,0.7
1103,12,2,2,0,0,16,0.75
1104,13,2,2,0,0,17,0.7647058823529411
1105,12,3,3,0,0,18,0.6666666666666666
1106,14,3,2,0,0,19,0.7368421052631579
1107,13,3,2,0,0,18,0.7222222222222222
1108,12,2,2,0,0,16,0.75
1109,13,3,2,0,0,18,0.7222222222222222
1110,14,2,2,0,0,18,0.7777777777777778
1111,14,2,2,0,0,18,0.7777777777777778
1112,11,3,2,0,0,16,0.6875
1113,13,2,2,0,0,17,0.7647058823529411
1114,11,2,2,0,0,15,0.7333333333333333
1115,12,2,2,0,0,16,0.75
1116,10,2,2,0,0,14,0.7142857142857143
1117,13,2,2,0,0,17,0.7647058823529411
1118,12,2,2,0,0,16,0.75
1119,10,2,2,0,0,14,0.7142857142857143
1120,11,2,2,0,0,15,0.7333333333333333
1121,13,2,2,0,0,17,0.7647058823529411
1122,12,2,2,0,0,16,0.75
1123,11,2,2,0,0,15,0.7333333333333333
1124,12,3,2,0,0,17,0.7058823529411765
1125,11,2,2,0,0,15,0.7333333333333333
1126,13,2,2,0,0,17,0.7647058823529411
1127,11,2,2,0,0,15,0.7333333333333333
1128,12,2,2,0,0,16,0.75
1129,11,2,2,0,0,15,0.7333333333333333
1130,14,3,2,0,0,19,0.7368421052631579
1131,12,3,2,0,0,17,0.7058823529411765
1132,13,2,2,0,0,17,0.7647058823529411
1133,12,2,2,0,0,16,0.75
1134,12,2,2,0,0,16,0.75
1135,11,3,2,0,0,16,0.6875
1136,11,2,2,0,0,15,0.7333333333333333
1137,10,3,2,0,0,15,0.6666666666666666
1138,10,2,2,0,0,14,0.7142857142857143
1139,13,2,2,0,0,17,0.7647058823529411
1140,11,2,2,0,0,15,0.7333333333333333
1141,10,2,2,0,0,14,0.7142857142857143
1142,12,2,2,0,0,16,0.75
1143,13,3,2,0,0,18,0.7222222222222222
1144,13,2,2,0,0,17,0.7647058823529411
1145,11,2,2,0,0,15,0.7333333333333333
1146,11,2,2,0,0,15,0.7333333333333333
1147,12,2,2,0,0,16,0.75
1148,11,3,2,0,0,16,0.6875
1149,11,3,2,0,0,16,0.6875
1150,13,3,2,0,0,18,0.7222222222222222
1151,11,2,2,0,0,15,0.7333333333333333
1152,13,2,2,0,0,17,0.7647058823529411
1153,14,3,2,0,0,19,0.7368421052631579
1154,12,2,2,0,0,16,0.75
1155,14,2,2,0,0,18,0.7777777777777778
1156,12,3,2,0,0,17,0.7058823529411765
1157,12,3,2,0,0,17,0.7058823529411765
1158,12,2,2,0,0,16,0.75
1159,13,3,2,0,0,18,0.7222222222222222
1160,11,2,2,0,0,15,0.7333333333333333
1161,12,2,2,0,0,16,0.75
1162,12,3,2,0,0,17,0.7058823529411765
1163,12,3,2,0,0,17,0.7058823529411765
1164,13,3,2,0,0,18,0.7222222222222222
1165,13,3,2,0,0,18,0.7222222222222222
1166,13,3,2,0,0,18,0.7222222222222222
1167,13,3,2,0,0,18,0.7222222222222222
1168,13,3,2,0,0,18,0.7222222222222222
1169,10,4,2,0,0,16,0.625
1170,12,2,2,0,0,16,0.75
1171,12,3,2,0,0,17,0.7058823529411765
1172,12,3,2,0,0,17,0.7058823529411765
1173,14,3,2,0,0,19,0.7368421052631579
1174,14,3,2,0,0,19,0.7368421052631579
1175,12,3,2,0,0,17,0.7058823529411765
1176,14,3,2,0,0,19,0.7368421052631579
1177,14,3,2,0,0,19,0.7368421052631579
1178,14,3,2,0,0,19,0.7368421052631579
1179,11,3,2,0,0,16,0.6875
1180,12,2,2,0,0,16,0.75
1181,13,3,2,0,0,18,0.7222222222222222
1182,13,2,2,0,0,17,0.7647058823529411
1183,12,3,2,0,0,17,0.7058823529411765
1184,14,3,2,0,0,19,0.7368421052631579
1185,14,3,2,0,0,19,0.7368421052631579
1186,10,2,2,0,0,14,0.7142857142857143
1187,13,2,2,0,0,17,0.7647058823529411
1188,12,3,2,0,0,17,0.7058823529411765
1189,12,3,2,0,0,17,0.7058823529411765
1190,12,3,2,0,0,17,0.7058823529411765
1191,12,3,2,0,0,17,0.7058823529411765
1192,15,3,2,0,0,20,0.75
1193,13,3,2,0,0,18,0.7222222222222222
1194,11,3,2,0,0,16,0.6875
1195,13,2,2,0,0,17,0.7647058823529411
1196,12,3,2,0,0,17,0.7058823529411765
1197,14,3,2,0,0,19,0.7368421052631579
1198,14,4,2,0,0,20,0.7
1199,14,4,2,0,0,20,0.7
1200,13,3,3,0,0,19,0.6842105263157895
1201,12,4,2,0,0,18,0.6666666666666666
1202,10,3,2,0,0,15,0.6666666666666666
1203,13,4,2,0,0,19,0.6842105263157895
1204,13,2,2,0,0,17,0.7647058823529411
1205,13,3,2,0,0,18,0.7222222222222222
1206,13,3,2,0,0,18,0.7222222222222222
1207,13,3,2,0,0,18,0.7222222222222222
1208,14,3,2,0,0,19,0.7368421052631579
1209,13,3,3,0,0,19,0.6842105263157895
1210,13,3,2,0,0,18,0.7222222222222222
1211,13,3,2,0,0,18,0.7222222222222222
1212,13,2,2,0,0,17,0.7647058823529411
1213,13,3,3,0,0,19,0.6842105263157895
1214,13,4,2,0,0,19,0.6842105263157895
1215,14,4,1,0,0,19,0.7368421052631579
1216,10,3,3,0,0,16,0.625
1217,12,3,2,0,0,17,0.7058823529411765
1218,15,2,2,0,0,19,0.7894736842105263
1219,13,3,1,0,0,17,0.7647058823529411
1220,14,3,2,0,0,19,0.7368421052631579
1221,11,3,3,0,0,17,0.6470588235294118
1222,14,3,2,0,0,19,0.7368421052631579
1223,14,4,2,0,0,20,0.7
1224,14,4,3,0,0,21,0.6666666666666666
1225,14,3,2,0,0,19,0.7368421052631579
1226,13,3,2,0,0,18,0.7222222222222222
1227,14,4,1,0,0,19,0.7368421052631579
1228,14,3,2,0,0,19,0.7368421052631579
1229,13,3,2,0,0,18,0.7222222222222222
1230,12,3,2,0,0,17,0.7058823529411765
1231,14,3,2,0,0,19,0.7368421052631579
1232,13,3,2,0,0,18,0.7222222222222222
1233,13,3,3,0,0,19,0.6842105263157895
1234,11,3,2,0,0,16,0.6875
1235,14,2,2,0,0,18,0.7777777777777778
1236,14,3,1,0,0,18,0.7777777777777778
1237,13,4,2,0,0,19,0.6842105263157895
1238,13,3,2,0,0,18,0.7222222222222222
1239,11,3,2,0,0,16,0.6875
1240,13,3,2,0,0,18,0.7222222222222222
1241,13,3,2,0,0,18,0.7222222222222222
1242,13,3,2,0,0,18,0.7222222222222222
1243,12,3,2,0,0,17,0.7058823529411765
1244,14,3,2,0,0,19,0.7368421052631579
1245,12,3,3,0,0,18,0.6666666666666666
1246,13,3,2,0,0,18,0.7222222222222222
1247,14,3,3,0,0,20,0.7
