frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
646,8,1,3,0,0,12,0.6666666666666666
647,7,1,2,0,0,10,0.7
648,7,1,2,0,0,10,0.7
649,9,1,3,0,0,13,0.6923076923076923
650,7,1,2,0,0,10,0.7
651,8,1,2,0,0,11,0.7272727272727273
652,8,1,3,0,0,12,0.6666666666666666
653,6,1,1,0,0,8,0.75
654,8,1,2,0,0,11,0.7272727272727273
655,7,2,2,0,0,11,0.6363636363636364
656,8,1,2,0,0,11,0.7272727272727273
657,9,1,3,0,0,13,0.6923076923076923
658,6,2,3,0,0,11,0.5454545454545454
659,7,1,2,0,0,10,0.7
660,8,1,2,0,0,11,0.7272727272727273
661,7,1,2,0,0,10,0.7
662,7,1,2,0,0,10,0.7
663,8,1,2,0,0,11,0.7272727272727273
664,7,1,2,0,0,10,0.7
665,8,1,2,0,0,11,0.7272727272727273
666,8,1,2,0,0,11,0.7272727272727273
667,8,2,2,0,0,12,0.6666666666666666
668,8,2,2,0,0,12,0.6666666666666666
669,7,1,2,0,0,10,0.7
670,8,1,2,0,0,11,0.7272727272727273
671,8,1,2,0,0,11,0.7272727272727273
672,7,1,2,0,0,10,0.7
673,6,1,3,0,0,10,0.6
674,8,2,2,0,0,12,0.6666666666666666
675,7,1,2,0,0,10,0.7
676,8,1,2,0,0,11,0.7272727272727273
677,8,1,2,0,0,11,0.7272727272727273
678,6,1,2,0,0,9,0.6666666666666666
679,7,1,2,0,0,10,0.7
680,7,1,2,0,0,10,0.7
681,7,1,2,0,0,10,0.7
682,6,1,2,0,0,9,0.6666666666666666
683,8,1,2,0,0,11,0.7272727272727273
684,8,1,2,0,0,11,0.7272727272727273
685,7,1,2,0,0,10,0.7
686,6,1,2,0,0,9,0.6666666666666666
687,8,1,2,0,0,11,0.7272727272727273
688,7,1,2,0,0,10,0.7
689,6,1,2,0,0,9,0.6666666666666666
690,9,1,2,0,0,12,0.75
691,6,1,2,0,0,9,0.6666666666666666
692,6,1,2,0,0,9,0.6666666666666666
693,6,1,2,0,0,9,0.6666666666666666
694,7,1,3,0,0,11,0.6363636363636364
695,8,1,2,0,0,11,0.7272727272727273
696,7,1,1,0,0,9,0.7777777777777778
697,7,1,2,0,0,10,0.7
698,9,1,2,0,0,12,0.75
699,6,1,2,0,0,9,0.6666666666666666
700,7,1,2,0,0,10,0.7
701,6,1,2,0,0,9,0.6666666666666666
702,5,1,2,0,0,8,0.625
703,8,1,3,0,0,12,0.6666666666666666
704,8,1,2,0,0,11,0.7272727272727273
705,6,1,3,0,0,10,0.6
706,8,1,2,0,0,11,0.7272727272727273
707,7,1,3,0,0,11,0.6363636363636364
708,6,2,3,0,0,11,0.5454545454545454
709,7,1,3,0,0,11,0.6363636363636364
710,8,1,2,0,0,11,0.7272727272727273
711,7,2,2,0,0,11,0.6363636363636364
712,8,1,2,0,0,11,0.7272727272727273
713,8,1,3,0,0,12,0.6666666666666666
714,8,1,3,0,0,12,0.6666666666666666
715,9,1,3,0,0,13,0.6923076923076923
716,9,1,3,0,0,13,0.6923076923076923
717,6,1,2,0,0,9,0.6666666666666666
718,8,1,3,0,0,12,0.6666666666666666
719,9,1,3,0,0,13,0.6923076923076923
720,8,1,3,0,0,12,0.6666666666666666
721,7,1,3,0,0,11,0.6363636363636364
722,7,1,2,0,0,10,0.7
723,8,1,2,0,0,11,0.7272727272727273
724,10,2,2,0,0,14,0.7142857142857143
725,8,1,2,0,0,11,0.7272727272727273
726,9,1,3,0,0,13,0.6923076923076923
727,8,1,2,0,0,11,0.7272727272727273
728,8,1,2,0,0,11,0.7272727272727273
729,7,1,2,0,0,10,0.7
730,9,1,2,0,0,12,0.75
731,7,1,2,0,0,10,0.7
732,7,2,3,0,0,12,0.5833333333333334
733,7,1,2,0,0,10,0.7
734,8,1,2,0,0,11,0.7272727272727273
735,6,1,1,0,0,8,0.75
736,8,1,3,0,0,12,0.6666666666666666
737,7,1,2,0,0,10,0.7
738,8,1,2,0,0,11,0.7272727272727273
739,7,1,2,0,0,10,0.7
740,8,1,2,0,0,11,0.7272727272727273
741,5,2,3,0,0,10,0.5
742,6,1,2,0,0,9,0.6666666666666666
743,6,1,2,0,0,9,0.6666666666666666
744,6,2,2,0,0,10,0.6
745,8,1,3,0,0,12,0.6666666666666666
746,7,2,2,0,0,11,0.6363636363636364
747,7,1,3,0,0,11,0.6363636363636364
748,7,1,3,0,0,11,0.6363636363636364
749,8,1,3,0,0,12,0.6666666666666666
750,9,1,2,0,0,12,0.75
751,7,1,3,0,0,11,0.6363636363636364
752,7,2,3,0,0,12,0.5833333333333334
753,8,1,2,0,0,11,0.7272727272727273
754,8,1,3,0,0,12,0.6666666666666666
755,9,1,3,0,0,13,0.6923076923076923
756,8,2,3,0,0,13,0.6153846153846154
757,7,2,3,0,0,12,0.5833333333333334
758,7,1,2,0,0,10,0.7
759,7,1,3,0,0,11,0.6363636363636364
760,7,1,3,0,0,11,0.6363636363636364
761,8,1,3,0,0,12,0.6666666666666666
762,7,1,3,0,0,11,0.6363636363636364
763,8,1,2,0,0,11,0.7272727272727273
764,8,1,3,0,0,12,0.6666666666666666
765,7,1,2,0,0,10,0.7
766,6,1,3,0,0,10,0.6
767,7,1,2,0,0,10,0.7
768,8,1,3,0,0,12,0.6666666666666666
769,8,2,3,0,0,13,0.6153846153846154
770,9,1,3,0,0,13,0.6923076923076923
771,6,1,3,0,0,10,0.6
772,8,2,3,0,0,13,0.6153846153846154
773,8,1,3,0,0,12,0.6666666666666666
774,9,1,3,0,0,13,0.6923076923076923
775,8,1,2,0,0,11,0.7272727272727273
776,7,2,3,0,0,12,0.5833333333333334
777,7,1,3,0,0,11,0.6363636363636364
778,8,1,3,0,0,12,0.6666666666666666
779,7,2,3,0,0,12,0.5833333333333334
780,7,2,3,0,0,12,0.5833333333333334
781,8,1,3,0,0,12,0.6666666666666666
782,7,1,3,0,0,11,0.6363636363636364
783,7,1,3,0,0,11,0.6363636363636364
784,7,1,3,0,0,11,0.6363636363636364
785,6,1,2,0,0,9,0.6666666666666666
786,6,1,2,0,0,9,0.6666666666666666
787,8,2,3,0,0,13,0.6153846153846154
788,8,1,2,0,0,11,0.7272727272727273
789,7,2,3,0,0,12,0.5833333333333334
790,8,1,3,0,0,12,0.6666666666666666
791,8,2,2,0,0,12,0.6666666666666666
792,8,2,3,0,0,13,0.6153846153846154
793,9,1,3,0,0,13,0.6923076923076923
794,8,2,2,0,0,12,0.6666666666666666
795,9,1,1,0,0,11,0.8181818181818182
796,8,1,2,0,0,11,0.7272727272727273
797,7,1,2,0,0,10,0.7
798,9,2,2,0,0,13,0.6923076923076923
799,7,1,2,0,0,10,0.7
800,8,1,3,0,0,12,0.6666666666666666
801,6,1,3,0,0,10,0.6
802,7,3,3,0,0,13,0.5384615384615384
803,8,2,3,0,0,13,0.6153846153846154
804,8,1,2,0,0,11,0.7272727272727273
805,8,1,2,0,0,11,0.7272727272727273
806,7,1,3,0,0,11,0.6363636363636364
807,7,1,2,0,0,10,0.7
808,7,1,2,0,0,10,0.7
809,7,1,3,0,0,11,0.6363636363636364
810,8,1,3,0,0,12,0.6666666666666666
811,7,1,3,0,0,11,0.6363636363636364
812,7,1,3,0,0,11,0.6363636363636364
813,8,1,2,0,0,11,0.7272727272727273
814,6,1,2,0,0,9,0.6666666666666666
815,7,1,2,0,0,10,0.7
816,7,1,3,0,0,11,0.6363636363636364
817,8,1,3,0,0,12,0.6666666666666666
818,9,1,2,0,0,12,0.75
819,9,2,2,0,0,13,0.6923076923076923
820,9,1,3,0,0,13,0.6923076923076923
821,9,1,3,0,0,13,0.6923076923076923
822,8,2,3,0,0,13,0.6153846153846154
823,8,1,2,0,0,11,0.7272727272727273
824,8,2,3,0,0,13,0.6153846153846154
825,9,1,2,0,0,12,0.75
826,7,1,2,0,0,10,0.7
827,6,1,2,0,0,9,0.6666666666666666
828,8,2,3,0,0,13,0.6153846153846154
829,7,1,1,0,0,9,0.7777777777777778
830,9,1,3,0,0,13,0.6923076923076923
831,8,1,2,0,0,11,0.7272727272727273
832,8,1,3,0,0,12,0.6666666666666666
833,8,1,3,0,0,12,0.6666666666666666
834,6,1,3,0,0,10,0.6
835,7,1,3,0,0,11,0.6363636363636364
836,6,1,3,0,0,10,0.6
837,7,1,2,0,0,10,0.7
838,7,1,3,0,0,11,0.6363636363636364
839,8,1,3,0,0,12,0.6666666666666666
840,7,1,2,0,0,10,0.7
841,7,2,3,0,0,12,0.5833333333333334
842,7,1,3,0,0,11,0.6363636363636364
843,6,1,2,0,0,9,0.6666666666666666
844,7,2,3,0,0,12,0.5833333333333334
845,8,2,3,0,0,13,0.6153846153846154
846,9,1,3,0,0,13,0.6923076923076923
847,8,1,2,0,0,11,0.7272727272727273
848,7,1,2,0,0,10,0.7
849,6,2,2,0,0,10,0.6
850,7,2,2,0,0,11,0.6363636363636364
851,9,1,2,0,0,12,0.75
852,7,1,3,0,0,11,0.6363636363636364
853,8,1,3,0,0,12,0.6666666666666666
854,7,3,2,0,0,12,0.5833333333333334
855,6,1,2,0,0,9,0.6666666666666666
856,8,1,2,0,0,11,0.7272727272727273
857,6,1,2,0,0,9,0.6666666666666666
858,7,1,2,0,0,10,0.7
859,7,1,2,0,0,10,0.7
860,7,2,2,0,0,11,0.6363636363636364
861,7,2,1,0,0,10,0.7
862,6,2,1,0,0,9,0.6666666666666666
863,7,1,2,0,0,10,0.7
864,8,1,2,0,0,11,0.7272727272727273
865,8,1,2,0,0,11,0.7272727272727273
866,7,1,2,0,0,10,0.7
867,8,2,2,0,0,12,0.6666666666666666
868,8,1,1,0,0,10,0.8
869,7,2,2,0,0,11,0.6363636363636364
870,8,1,3,0,0,12,0.6666666666666666
871,9,1,2,0,0,12,0.75
872,8,1,3,0,0,12,0.6666666666666666
873,6,1,3,0,0,10,0.6
874,6,1,2,0,0,9,0.6666666666666666
875,8,2,2,0,0,12,0.6666666666666666
876,7,1,3,0,0,11,0.6363636363636364
877,6,2,3,0,0,11,0.5454545454545454
878,7,2,2,0,0,11,0.6363636363636364
879,7,1,3,0,0,11,0.6363636363636364
880,8,1,3,0,0,12,0.6666666666666666
881,8,1,2,0,0,11,0.7272727272727273
882,5,2,1,0,0,8,0.625
883,7,2,3,0,0,12,0.5833333333333334
884,6,1,3,0,0,10,0.6
885,8,1,3,0,0,12,0.6666666666666666
886,6,1,3,0,0,10,0.6
887,9,1,3,0,0,13,0.6923076923076923
888,8,2,2,0,0,12,0.6666666666666666
889,6,1,3,0,0,10,0.6
890,7,1,2,0,0,10,0.7
891,7,1,2,0,0,10,0.7
892,7,1,2,0,0,10,0.7
893,8,1,2,0,0,11,0.7272727272727273
894,8,1,2,0,0,11,0.7272727272727273
895,8,1,2,0,0,11,0.7272727272727273
896,7,2,3,0,0,12,0.5833333333333334
897,5,1,3,0,0,9,0.5555555555555556
898,9,1,3,0,0,13,0.6923076923076923
899,9,2,3,0,0,14,0.6428571428571429
900,9,1,3,0,0,13,0.6923076923076923
901,7,2,3,0,0,12,0.5833333333333334
902,9,1,2,0,0,12,0.75
903,8,3,3,0,0,14,0.5714285714285714
904,9,2,2,0,0,13,0.6923076923076923
905,8,1,2,0,0,11,0.7272727272727273
906,6,1,2,0,0,9,0.6666666666666666
907,6,1,2,0,0,9,0.6666666666666666
908,9,1,2,0,0,12,0.75
909,6,1,1,0,0,8,0.75
910,6,1,2,0,0,9,0.6666666666666666
911,9,2,2,0,0,13,0.6923076923076923
912,8,1,2,0,0,11,0.7272727272727273
913,7,1,2,0,0,10,0.7
914,6,1,2,0,0,9,0.6666666666666666
915,7,2,2,0,0,11,0.6363636363636364
916,8,2,3,0,0,13,0.6153846153846154
917,8,2,3,0,0,13,0.6153846153846154
918,9,2,3,0,0,14,0.6428571428571429
919,7,2,3,0,0,12,0.5833333333333334
920,8,1,3,0,0,12,0.6666666666666666
921,9,1,2,0,0,12,0.75
922,8,1,3,0,0,12,0.6666666666666666
923,8,1,3,0,0,12,0.6666666666666666
924,8,1,3,0,0,12,0.6666666666666666
925,7,2,3,0,0,12,0.5833333333333334
926,7,2,2,0,0,11,0.6363636363636364
927,7,1,3,0,0,11,0.6363636363636364
928,9,2,3,0,0,14,0.6428571428571429
929,7,2,2,0,0,11,0.6363636363636364
930,9,1,3,0,0,13,0.6923076923076923
931,5,1,2,0,0,8,0.625
932,8,1,2,0,0,11,0.7272727272727273
933,7,1,2,0,0,10,0.7
934,5,0,2,0,0,7,0.7142857142857143
935,8,2,2,0,0,12,0.6666666666666666
936,7,1,2,0,0,10,0.7
937,8,1,2,0,0,11,0.7272727272727273
938,9,1,3,0,0,13,0.6923076923076923
939,6,1,3,0,0,10,0.6
940,9,1,2,0,0,12,0.75
941,9,1,3,0,0,13,0.6923076923076923
942,8,1,2,0,0,11,0.7272727272727273
943,9,2,2,0,0,13,0.6923076923076923
944,8,1,2,0,0,11,0.7272727272727273
945,9,1,2,0,0,12,0.75
946,9,2,2,0,0,13,0.6923076923076923
947,8,1,2,0,0,11,0.7272727272727273
948,9,1,3,0,0,13,0.6923076923076923
949,8,1,2,0,0,11,0.7272727272727273
950,7,1,3,0,0,11,0.6363636363636364
951,8,1,3,0,0,12,0.6666666666666666
952,9,1,3,0,0,13,0.6923076923076923
953,8,2,3,0,0,13,0.6153846153846154
954,7,2,2,0,0,11,0.6363636363636364
955,8,1,2,0,0,11,0.7272727272727273
956,8,1,3,0,0,12,0.6666666666666666
957,5,1,2,0,0,8,0.625
958,8,2,2,0,0,12,0.6666666666666666
959,8,2,2,0,0,12,0.6666666666666666
960,7,1,2,0,0,10,0.7
961,7,1,2,0,0,10,0.7
962,8,2,3,0,0,13,0.6153846153846154
963,7,1,3,0,0,11,0.6363636363636364
964,9,2,3,0,0,14,0.6428571428571429
965,8,2,3,0,0,13,0.6153846153846154
966,8,2,3,0,0,13,0.6153846153846154
967,9,1,3,0,0,13,0.6923076923076923
968,8,1,3,0,0,12,0.6666666666666666
969,8,1,2,0,0,11,0.7272727272727273
970,8,1,3,0,0,12,0.6666666666666666
971,7,1,2,0,0,10,0.7
972,8,1,3,0,0,12,0.6666666666666666
973,8,1,3,0,0,12,0.6666666666666666
974,8,1,2,0,0,11,0.7272727272727273
975,7,1,3,0,0,11,0.6363636363636364
976,9,2,2,0,0,13,0.6923076923076923
977,8,1,2,0,0,11,0.7272727272727273
978,7,1,3,0,0,11,0.6363636363636364
979,8,1,3,0,0,12,0.6666666666666666
980,7,1,3,0,0,11,0.6363636363636364
981,8,1,2,0,0,11,0.7272727272727273
982,7,1,3,0,0,11,0.6363636363636364
983,7,1,2,0,0,10,0.7
984,5,1,2,0,0,8,0.625
985,7,1,2,0,0,10,0.7
986,7,1,2,0,0,10,0.7
987,7,1,3,0,0,11,0.6363636363636364
988,5,1,2,0,0,8,0.625
989,6,1,2,0,0,9,0.6666666666666666
990,7,1,2,0,0,10,0.7
991,6,1,2,0,0,9,0.6666666666666666
992,9,1,2,0,0,12,0.75
993,9,1,2,0,0,12,0.75
994,7,1,2,0,0,10,0.7
995,8,1,3,0,0,12,0.6666666666666666
996,7,1,3,0,0,11,0.6363636363636364
997,6,1,2,0,0,9,0.6666666666666666
998,7,2,2,0,0,11,0.6363636363636364
999,9,1,3,0,0,13,0.6923076923076923
1000,4,1,3,0,0,8,0.5
1001,9,2,2,0,0,13,0.6923076923076923
1002,8,2,3,0,0,13,0.6153846153846154
1003,7,1,2,0,0,10,0.7
1004,6,1,2,0,0,9,0.6666666666666666
1005,7,1,2,0,0,10,0.7
1006,8,1,2,0,0,11,0.7272727272727273
1007,7,2,2,0,0,11,0.6363636363636364
1008,8,1,2,0,0,11,0.7272727272727273
1009,8,1,2,0,0,11,0.7272727272727273
1010,8,2,2,0,0,12,0.6666666666666666
1011,7,2,3,0,0,12,0.5833333333333334
1012,6,1,3,0,0,10,0.6
1013,8,1,2,0,0,11,0.7272727272727273
1014,9,1,3,0,0,13,0.6923076923076923
1015,8,1,2,0,0,11,0.7272727272727273
1016,7,1,2,0,0,10,0.7
1017,9,1,3,0,0,13,0.6923076923076923
1018,8,1,3,0,0,12,0.6666666666666666
1019,5,1,2,0,0,8,0.625
1020,6,1,3,0,0,10,0.6
1021,8,2,3,0,0,13,0.6153846153846154
1022,8,2,3,0,0,13,0.6153846153846154
1023,8,2,3,0,0,13,0.6153846153846154
1024,9,1,3,0,0,13,0.6923076923076923
1025,7,2,2,0,0,11,0.6363636363636364
1026,6,3,2,0,0,11,0.5454545454545454
1027,6,2,2,0,0,10,0.6
1028,7,1,2,0,0,10,0.7
1029,8,1,2,0,0,11,0.7272727272727273
1030,7,1,2,0,0,10,0.7
1031,6,1,2,0,0,9,0.6666666666666666
1032,6,1,2,0,0,9,0.6666666666666666
1033,7,1,2,0,0,10,0.7
1034,8,1,2,0,0,11,0.7272727272727273
1035,8,1,2,0,0,11,0.7272727272727273
1036,6,1,2,0,0,9,0.6666666666666666
1037,7,1,3,0,0,11,0.6363636363636364
1038,7,1,2,0,0,10,0.7
1039,9,1,3,0,0,13,0.6923076923076923
1040,8,1,2,0,0,11,0.7272727272727273
1041,6,1,2,0,0,9,0.6666666666666666
1042,8,1,2,0,0,11,0.7272727272727273
1043,8,1,2,0,0,11,0.7272727272727273
1044,9,1,3,0,0,13,0.6923076923076923
1045,9,1,2,0,0,12,0.75
1046,8,1,2,0,0,11,0.7272727272727273
1047,6,1,2,0,0,9,0.6666666666666666
1048,6,1,2,0,0,9,0.6666666666666666
1049,8,1,2,0,0,11,0.7272727272727273
1050,6,1,2,0,0,9,0.6666666666666666
1051,7,1,2,0,0,10,0.7
1052,6,1,3,0,0,10,0.6
1053,8,1,3,0,0,12,0.6666666666666666
1054,7,1,3,0,0,11,0.6363636363636364
1055,7,1,3,0,0,11,0.6363636363636364
1056,7,1,3,0,0,11,0.6363636363636364
1057,8,2,3,0,0,13,0.6153846153846154
1058,8,1,2,0,0,11,0.7272727272727273
1059,6,1,2,0,0,9,0.6666666666666666
1060,8,2,3,0,0,13,0.6153846153846154
1061,7,1,2,0,0,10,0.7
1062,7,1,2,0,0,10,0.7
1063,7,1,3,0,0,11,0.6363636363636364
1064,6,1,3,0,0,10,0.6
1065,6,2,3,0,0,11,0.5454545454545454
1066,8,1,2,0,0,11,0.7272727272727273
1067,8,1,3,0,0,12,0.6666666666666666
1068,7,1,3,0,0,11,0.6363636363636364
1069,7,1,3,0,0,11,0.6363636363636364
1070,7,1,2,0,0,10,0.7
1071,8,1,2,0,0,11,0.7272727272727273
1072,7,1,3,0,0,11,0.6363636363636364
1073,7,2,3,0,0,12,0.5833333333333334
1074,7,1,2,0,0,10,0.7
1075,7,1,2,0,0,10,0.7
1076,7,1,2,0,0,10,0.7
1077,8,1,3,0,0,12,0.6666666666666666
1078,5,1,3,0,0,9,0.5555555555555556
1079,8,1,2,0,0,11,0.7272727272727273
1080,7,1,2,0,0,10,0.7
1081,9,2,3,0,0,14,0.6428571428571429
1082,8,1,2,0,0,11,0.7272727272727273
1083,6,1,2,0,0,9,0.6666666666666666
1084,7,1,3,0,0,11,0.6363636363636364
1085,6,2,3,0,0,11,0.5454545454545454
1086,7,1,3,0,0,11,0.6363636363636364
1087,6,2,2,0,0,10,0.6
1088,9,2,3,0,0,14,0.6428571428571429
1089,6,2,3,0,0,11,0.5454545454545454
1090,7,2,3,0,0,12,0.5833333333333334
1091,7,2,1,0,0,10,0.7
1092,7,2,2,0,0,11,0.6363636363636364
1093,6,1,2,0,0,9,0.6666666666666666
1094,7,1,3,0,0,11,0.6363636363636364
1095,6,1,2,0,0,9,0.6666666666666666
1096,7,1,3,0,0,11,0.6363636363636364
1097,6,1,2,0,0,9,0.6666666666666666
1098,8,2,3,0,0,13,0.6153846153846154
1099,6,1,2,0,0,9,0.6666666666666666
1100,9,1,2,0,0,12,0.75
1101,7,1,2,0,0,10,0.7
1102,6,1,2,0,0,9,0.6666666666666666
1103,6,1,2,0,0,9,0.6666666666666666
1104,6,1,2,0,0,9,0.6666666666666666
1105,7,1,2,0,0,10,0.7
1106,7,1,2,0,0,10,0.7
1107,7,1,2,0,0,10,0.7
1108,7,1,2,0,0,10,0.7
1109,7,1,2,0,0,10,0.7
1110,7,1,2,0,0,10,0.7
1111,6,1,2,0,0,9,0.6666666666666666
1112,8,1,3,0,0,12,0.6666666666666666
1113,6,1,2,0,0,9,0.6666666666666666
1114,7,1,3,0,0,11,0.6363636363636364
1115,8,1,2,0,0,11,0.7272727272727273
1116,7,1,2,0,0,10,0.7
1117,8,2,2,0,0,12,0.6666666666666666
1118,6,1,2,0,0,9,0.6666666666666666
1119,8,1,2,0,0,11,0.7272727272727273
1120,8,1,2,0,0,11,0.7272727272727273
1121,7,1,2,0,0,10,0.7
1122,8,1,2,0,0,11,0.7272727272727273
1123,8,1,2,0,0,11,0.7272727272727273
1124,7,1,2,0,0,10,0.7
1125,8,1,2,0,0,11,0.7272727272727273
1126,7,1,2,0,0,10,0.7
1127,6,1,2,0,0,9,0.6666666666666666
1128,6,1,2,0,0,9,0.6666666666666666
1129,7,1,2,0,0,10,0.7
1130,6,1,2,0,0,9,0.6666666666666666
1131,6,1,2,0,0,9,0.6666666666666666
1132,5,1,2,0,0,8,0.625
1133,7,1,2,0,0,10,0.7
1134,7,1,2,0,0,10,0.7
1135,7,1,2,0,0,10,0.7
1136,8,1,2,0,0,11,0.7272727272727273
1137,7,1,2,0,0,10,0.7
1138,6,1,2,0,0,9,0.6666666666666666
1139,7,1,2,0,0,10,0.7
1140,6,1,2,0,0,9,0.6666666666666666
1141,5,1,2,0,0,8,0.625
1142,6,1,2,0,0,9,0.6666666666666666
1143,7,1,2,0,0,10,0.7
1144,7,1,2,0,0,10,0.7
1145,7,1,2,0,0,10,0.7
1146,8,1,2,0,0,11,0.7272727272727273
1147,6,1,2,0,0,9,0.6666666666666666
1148,7,1,2,0,0,10,0.7
1149,7,1,1,0,0,9,0.7777777777777778
1150,7,2,1,0,0,10,0.7
1151,8,1,2,0,0,11,0.7272727272727273
1152,7,1,2,0,0,10,0.7
1153,7,1,2,0,0,10,0.7
1154,8,1,2,0,0,11,0.7272727272727273
1155,6,1,2,0,0,9,0.6666666666666666
1156,8,2,2,0,0,12,0.6666666666666666
1157,6,1,2,0,0,9,0.6666666666666666
1158,6,2,2,0,0,10,0.6
1159,6,2,1,0,0,9,0.6666666666666666
1160,6,1,1,0,0,8,0.75
1161,7,1,1,0,0,9,0.7777777777777778
1162,8,1,3,0,0,12,0.6666666666666666
1163,7,2,1,0,0,10,0.7
1164,7,2,1,0,0,10,0.7
1165,6,1,1,0,0,8,0.75
1166,6,2,2,0,0,10,0.6
1167,7,2,2,0,0,11,0.6363636363636364
1168,7,1,1,0,0,9,0.7777777777777778
1169,8,0,2,0,0,10,0.8
1170,6,2,1,0,0,9,0.6666666666666666
1171,5,3,1,0,0,9,0.5555555555555556
1172,6,3,1,0,0,10,0.6
1173,5,3,1,0,0,9,0.5555555555555556
1174,6,1,2,0,0,9,0.6666666666666666
1175,7,4,1,0,0,12,0.5833333333333334
1176,6,4,1,0,0,11,0.5454545454545454
1177,7,1,1,0,0,9,0.7777777777777778
1178,5,2,1,0,0,8,0.625
1179,6,2,1,0,0,9,0.6666666666666666
1180,5,3,1,0,0,9,0.5555555555555556
1181,6,3,1,0,0,10,0.6
1182,5,3,1,0,0,9,0.5555555555555556
1183,6,1,2,0,0,9,0.6666666666666666
1184,6,2,1,0,0,9,0.6666666666666666
1185,7,3,1,0,0,11,0.6363636363636364
1186,6,3,1,0,0,10,0.6
1187,5,3,1,0,0,9,0.5555555555555556
1188,5,2,1,0,0,8,0.625
1189,7,4,1,0,0,12,0.5833333333333334
1190,7,2,1,0,0,10,0.7
1191,5,2,2,0,0,9,0.5555555555555556
1192,6,2,1,0,0,9,0.6666666666666666
1193,6,2,1,0,0,9,0.6666666666666666
1194,6,3,1,0,0,10,0.6
1195,7,2,1,0,0,10,0.7
1196,6,2,1,0,0,9,0.6666666666666666
1197,7,2,1,0,0,10,0.7
1198,7,1,1,0,0,9,0.7777777777777778
1199,7,2,1,0,0,10,0.7
1200,7,2,1,0,0,10,0.7
1201,6,2,1,0,0,9,0.6666666666666666
1202,6,2,1,0,0,9,0.6666666666666666
1203,4,2,1,0,0,7,0.5714285714285714
1204,4,2,1,0,0,7,0.5714285714285714
1205,6,2,1,0,0,9,0.6666666666666666
1206,4,1,1,0,0,6,0.6666666666666666
1207,7,2,1,0,0,10,0.7
1208,6,3,1,0,0,10,0.6
1209,6,2,1,0,0,9,0.6666666666666666
1210,7,2,1,0,0,10,0.7
1211,6,3,1,0,0,10,0.6
1212,5,2,1,0,0,8,0.625
1213,7,2,1,0,0,10,0.7
1214,6,3,1,0,0,10,0.6
1215,7,4,1,0,0,12,0.5833333333333334
1216,7,1,1,0,0,9,0.7777777777777778
1217,5,2,1,0,0,8,0.625
1218,7,3,1,0,0,11,0.6363636363636364
1219,7,2,1,0,0,10,0.7
1220,7,2,1,0,0,10,0.7
1221,6,2,1,0,0,9,0.6666666666666666
1222,5,2,1,0,0,8,0.625
1223,7,2,1,0,0,10,0.7
1224,5,3,1,0,0,9,0.5555555555555556
1225,5,2,1,0,0,8,0.625
1226,5,1,1,0,0,7,0.7142857142857143
1227,4,1,1,0,0,6,0.6666666666666666
1228,6,1,1,0,0,8,0.75
1229,6,3,1,0,0,10,0.6
1230,3,2,1,0,0,6,0.5
1231,6,2,1,0,0,9,0.6666666666666666
1232,6,2,1,0,0,9,0.6666666666666666
1233,5,3,1,0,0,9,0.5555555555555556
1234,8,2,1,0,0,11,0.7272727272727273
1235,6,3,1,0,0,10,0.6
1236,6,2,1,0,0,9,0.6666666666666666
1237,7,1,1,0,0,9,0.7777777777777778
1238,5,2,1,0,0,8,0.625
1239,6,2,1,0,0,9,0.6666666666666666
1240,5,2,1,0,0,8,0.625
1241,6,2,1,0,0,9,0.6666666666666666
1242,6,1,1,0,0,8,0.75
1243,6,1,1,0,0,8,0.75
1244,6,2,1,0,0,9,0.6666666666666666
1245,7,2,1,0,0,10,0.7
1246,6,1,1,0,0,8,0.75
1247,7,2,1,0,0,10,0.7
1248,6,1,1,0,0,8,0.75
1249,7,2,1,0,0,10,0.7
1250,7,2,1,0,0,10,0.7
1251,6,2,1,0,0,9,0.6666666666666666
1252,6,1,1,0,0,8,0.75
1253,5,1,1,0,0,7,0.7142857142857143
1254,6,2,1,0,0,9,0.6666666666666666
1255,6,2,1,0,0,9,0.6666666666666666
1256,6,2,1,0,0,9,0.6666666666666666
1257,6,1,1,0,0,8,0.75
1258,6,2,1,0,0,9,0.6666666666666666
1259,7,2,1,0,0,10,0.7
1260,6,3,1,0,0,10,0.6
1261,6,2,1,0,0,9,0.6666666666666666
1262,5,2,1,0,0,8,0.625
1263,7,2,1,0,0,10,0.7
1264,7,2,1,0,0,10,0.7
1265,7,3,1,0,0,11,0.6363636363636364
1266,7,3,1,0,0,11,0.6363636363636364
1267,5,3,1,0,0,9,0.5555555555555556
1268,6,1,1,0,0,8,0.75
1269,6,1,1,0,0,8,0.75
1270,5,2,1,0,0,8,0.625
1271,5,3,1,0,0,9,0.5555555555555556
1272,7,3,1,0,0,11,0.6363636363636364
1273,5,2,1,0,0,8,0.625
1274,7,2,1,0,0,10,0.7
1275,5,1,1,0,0,7,0.7142857142857143
1276,7,1,1,0,0,9,0.7777777777777778
1277,7,2,1,0,0,10,0.7
1278,7,3,1,0,0,11,0.6363636363636364
1279,5,1,1,0,0,7,0.7142857142857143
1280,4,2,1,0,0,7,0.5714285714285714
1281,7,2,1,0,0,10,0.7
1282,6,3,1,0,0,10,0.6
1283,6,2,1,0,0,9,0.6666666666666666
