frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3975,14,3,2,0,0,19,0.7368421052631579
3976,14,1,3,0,0,18,0.7777777777777778
3977,14,1,2,0,0,17,0.8235294117647058
3978,14,2,2,0,0,18,0.7777777777777778
3979,16,1,3,0,0,20,0.8
3980,15,1,2,0,0,18,0.8333333333333334
3981,16,1,2,0,0,19,0.8421052631578947
3982,16,3,2,0,0,21,0.7619047619047619
3983,14,2,2,0,0,18,0.7777777777777778
3984,15,2,2,0,0,19,0.7894736842105263
3985,15,2,2,0,0,19,0.7894736842105263
3986,15,2,2,0,0,19,0.7894736842105263
3987,16,1,2,0,0,19,0.8421052631578947
3988,13,1,2,0,0,16,0.8125
3989,14,2,3,0,0,19,0.7368421052631579
3990,14,2,2,0,0,18,0.7777777777777778
3991,15,2,2,0,0,19,0.7894736842105263
3992,15,1,2,0,0,18,0.8333333333333334
3993,15,1,2,0,0,18,0.8333333333333334
3994,15,2,2,0,0,19,0.7894736842105263
3995,12,2,2,0,0,16,0.75
3996,17,2,2,0,0,21,0.8095238095238095
3997,16,1,2,0,0,19,0.8421052631578947
3998,18,1,2,0,0,21,0.8571428571428571
3999,16,1,2,0,0,19,0.8421052631578947
4000,17,2,2,0,0,21,0.8095238095238095
4001,16,2,2,0,0,20,0.8
4002,14,1,2,0,0,17,0.8235294117647058
4003,16,1,2,0,0,19,0.8421052631578947
4004,14,2,2,0,0,18,0.7777777777777778
4005,13,2,2,0,0,17,0.7647058823529411
4006,10,2,2,0,0,14,0.7142857142857143
4007,15,1,2,0,0,18,0.8333333333333334
4008,13,2,2,0,0,17,0.7647058823529411
4009,16,3,2,0,0,21,0.7619047619047619
4010,15,2,2,0,0,19,0.7894736842105263
4011,14,3,2,0,0,19,0.7368421052631579
4012,16,2,2,0,0,20,0.8
4013,15,2,3,0,0,20,0.75
4014,15,1,3,0,0,19,0.7894736842105263
4015,16,2,2,0,0,20,0.8
4016,15,1,2,0,0,18,0.8333333333333334
4017,16,1,2,0,0,19,0.8421052631578947
4018,15,2,2,0,0,19,0.7894736842105263
4019,15,2,2,0,0,19,0.7894736842105263
4020,17,1,2,0,0,20,0.85
4021,15,3,2,0,0,20,0.75
4022,15,2,2,0,0,19,0.7894736842105263
4023,14,2,2,0,0,18,0.7777777777777778
4024,16,2,2,0,0,20,0.8
4025,12,2,2,0,0,16,0.75
4026,15,2,2,0,0,19,0.7894736842105263
4027,15,3,2,0,0,20,0.75
4028,16,2,2,0,0,20,0.8
4029,13,2,2,0,0,17,0.7647058823529411
4030,16,3,2,0,0,21,0.7619047619047619
4031,12,2,2,0,0,16,0.75
4032,14,2,2,0,0,18,0.7777777777777778
4033,16,2,2,0,0,20,0.8
4034,13,2,2,0,0,17,0.7647058823529411
4035,13,2,2,0,0,17,0.7647058823529411
4036,14,2,2,0,0,18,0.7777777777777778
4037,15,1,2,0,0,18,0.8333333333333334
4038,14,2,2,0,0,18,0.7777777777777778
4039,15,2,2,0,0,19,0.7894736842105263
4040,15,2,2,0,0,19,0.7894736842105263
4041,14,2,2,0,0,18,0.7777777777777778
4042,12,1,2,0,0,15,0.8
4043,14,2,2,0,0,18,0.7777777777777778
4044,14,2,2,0,0,18,0.7777777777777778
4045,15,3,2,0,0,20,0.75
4046,14,2,2,0,0,18,0.7777777777777778
4047,15,2,2,0,0,19,0.7894736842105263
4048,15,2,2,0,0,19,0.7894736842105263
4049,15,1,2,0,0,18,0.8333333333333334
4050,14,2,2,0,0,18,0.7777777777777778
4051,16,2,2,0,0,20,0.8
4052,16,1,2,0,0,19,0.8421052631578947
4053,14,2,2,0,0,18,0.7777777777777778
4054,16,3,2,0,0,21,0.7619047619047619
4055,15,1,2,0,0,18,0.8333333333333334
4056,13,2,2,0,0,17,0.7647058823529411
4057,16,2,2,0,0,20,0.8
4058,14,2,3,0,0,19,0.7368421052631579
4059,14,3,2,0,0,19,0.7368421052631579
4060,13,3,2,0,0,18,0.7222222222222222
4061,14,2,2,0,0,18,0.7777777777777778
4062,12,2,2,0,0,16,0.75
4063,12,2,2,0,0,16,0.75
4064,14,2,2,0,0,18,0.7777777777777778
4065,14,1,2,0,0,17,0.8235294117647058
4066,14,1,2,0,0,17,0.8235294117647058
4067,13,2,2,0,0,17,0.7647058823529411
4068,16,1,2,0,0,19,0.8421052631578947
4069,15,1,2,0,0,18,0.8333333333333334
4070,14,3,2,0,0,19,0.7368421052631579
4071,12,1,2,0,0,15,0.8
4072,14,2,2,0,0,18,0.7777777777777778
4073,12,1,2,0,0,15,0.8
4074,14,2,2,0,0,18,0.7777777777777778
4075,13,1,2,0,0,16,0.8125
4076,14,1,2,0,0,17,0.8235294117647058
4077,14,2,2,0,0,18,0.7777777777777778
4078,13,2,2,0,0,17,0.7647058823529411
4079,14,2,2,0,0,18,0.7777777777777778
4080,14,2,2,0,0,18,0.7777777777777778
4081,14,2,2,0,0,18,0.7777777777777778
4082,14,2,1,0,0,17,0.8235294117647058
4083,15,0,2,0,0,17,0.8823529411764706
4084,15,1,2,0,0,18,0.8333333333333334
4085,16,2,2,0,0,20,0.8
4086,14,2,2,0,0,18,0.7777777777777778
4087,14,1,2,0,0,17,0.8235294117647058
4088,15,1,2,0,0,18,0.8333333333333334
4089,15,2,2,0,0,19,0.7894736842105263
4090,15,1,2,0,0,18,0.8333333333333334
4091,13,1,2,0,0,16,0.8125
4092,15,2,2,0,0,19,0.7894736842105263
4093,15,1,2,0,0,18,0.8333333333333334
4094,13,1,2,0,0,16,0.8125
4095,16,1,2,0,0,19,0.8421052631578947
4096,11,1,2,0,0,14,0.7857142857142857
4097,14,1,2,0,0,17,0.8235294117647058
4098,15,2,0,0,0,17,0.8823529411764706
4099,15,1,2,0,0,18,0.8333333333333334
4100,13,1,2,0,0,16,0.8125
4101,15,2,2,0,0,19,0.7894736842105263
4102,14,2,2,0,0,18,0.7777777777777778
4103,13,2,2,0,0,17,0.7647058823529411
4104,14,2,2,0,0,18,0.7777777777777778
4105,12,1,2,0,0,15,0.8
4106,12,2,2,0,0,16,0.75
4107,15,2,2,0,0,19,0.7894736842105263
4108,13,2,2,0,0,17,0.7647058823529411
4109,13,3,2,0,0,18,0.7222222222222222
4110,13,3,2,0,0,18,0.7222222222222222
4111,16,1,2,0,0,19,0.8421052631578947
4112,15,2,2,0,0,19,0.7894736842105263
4113,14,2,2,0,0,18,0.7777777777777778
4114,13,2,2,0,0,17,0.7647058823529411
4115,14,1,2,0,0,17,0.8235294117647058
4116,13,2,2,0,0,17,0.7647058823529411
4117,14,2,2,0,0,18,0.7777777777777778
4118,14,1,2,0,0,17,0.8235294117647058
4119,13,2,2,0,0,17,0.7647058823529411
4120,16,2,2,0,0,20,0.8
4121,16,2,2,0,0,20,0.8
4122,16,3,2,0,0,21,0.7619047619047619
4123,15,2,2,0,0,19,0.7894736842105263
4124,16,2,2,0,0,20,0.8
4125,14,1,2,0,0,17,0.8235294117647058
4126,14,2,2,0,0,18,0.7777777777777778
4127,16,2,2,0,0,20,0.8
4128,15,2,2,0,0,19,0.7894736842105263
4129,15,3,2,0,0,20,0.75
4130,14,2,2,0,0,18,0.7777777777777778
4131,14,1,2,0,0,17,0.8235294117647058
4132,15,3,2,0,0,20,0.75
4133,14,1,2,0,0,17,0.8235294117647058
4134,13,1,2,0,0,16,0.8125
4135,14,2,2,0,0,18,0.7777777777777778
4136,15,2,2,0,0,19,0.7894736842105263
4137,12,2,2,0,0,16,0.75
4138,15,1,2,0,0,18,0.8333333333333334
4139,15,2,2,0,0,19,0.7894736842105263
4140,17,2,2,0,0,21,0.8095238095238095
4141,15,2,2,0,0,19,0.7894736842105263
4142,14,2,2,0,0,18,0.7777777777777778
4143,14,1,2,0,0,17,0.8235294117647058
4144,17,2,2,0,0,21,0.8095238095238095
4145,15,2,2,0,0,19,0.7894736842105263
4146,14,2,2,0,0,18,0.7777777777777778
4147,15,2,2,0,0,19,0.7894736842105263
4148,17,2,2,0,0,21,0.8095238095238095
4149,17,2,2,0,0,21,0.8095238095238095
4150,15,2,2,0,0,19,0.7894736842105263
4151,15,1,2,0,0,18,0.8333333333333334
4152,14,2,2,0,0,18,0.7777777777777778
4153,18,3,2,0,0,23,0.782608695652174
4154,16,1,2,0,0,19,0.8421052631578947
4155,14,2,2,0,0,18,0.7777777777777778
4156,13,1,2,0,0,16,0.8125
4157,13,1,2,0,0,16,0.8125
4158,15,2,2,0,0,19,0.7894736842105263
4159,15,2,2,0,0,19,0.7894736842105263
4160,15,2,2,0,0,19,0.7894736842105263
4161,15,2,1,0,0,18,0.8333333333333334
4162,14,1,2,0,0,17,0.8235294117647058
4163,14,1,2,0,0,17,0.8235294117647058
4164,15,1,2,0,0,18,0.8333333333333334
4165,17,2,2,0,0,21,0.8095238095238095
4166,15,2,2,0,0,19,0.7894736842105263
4167,14,1,2,0,0,17,0.8235294117647058
4168,14,1,2,0,0,17,0.8235294117647058
4169,16,2,2,0,0,20,0.8
4170,15,1,2,0,0,18,0.8333333333333334
4171,15,1,3,0,0,19,0.7894736842105263
4172,15,1,2,0,0,18,0.8333333333333334
4173,14,1,2,0,0,17,0.8235294117647058
4174,14,2,2,0,0,18,0.7777777777777778
4175,15,2,2,0,0,19,0.7894736842105263
4176,13,2,2,0,0,17,0.7647058823529411
4177,16,2,2,0,0,20,0.8
4178,16,2,2,0,0,20,0.8
4179,15,2,2,0,0,19,0.7894736842105263
4180,16,2,2,0,0,20,0.8
4181,17,2,2,0,0,21,0.8095238095238095
4182,15,2,2,0,0,19,0.7894736842105263
4183,17,2,2,0,0,21,0.8095238095238095
4184,14,2,2,0,0,18,0.7777777777777778
4185,14,2,2,0,0,18,0.7777777777777778
4186,15,1,2,0,0,18,0.8333333333333334
4187,16,1,2,0,0,19,0.8421052631578947
4188,13,1,2,0,0,16,0.8125
4189,15,2,2,0,0,19,0.7894736842105263
4190,15,2,2,0,0,19,0.7894736842105263
4191,13,2,2,0,0,17,0.7647058823529411
4192,14,1,2,0,0,17,0.8235294117647058
4193,15,1,1,0,0,17,0.8823529411764706
4194,15,2,2,0,0,19,0.7894736842105263
4195,16,1,2,0,0,19,0.8421052631578947
4196,15,1,2,0,0,18,0.8333333333333334
4197,17,2,2,0,0,21,0.8095238095238095
4198,15,1,2,0,0,18,0.8333333333333334
4199,16,3,2,0,0,21,0.7619047619047619
4200,16,1,2,0,0,19,0.8421052631578947
4201,13,2,2,0,0,17,0.7647058823529411
4202,13,1,2,0,0,16,0.8125
4203,15,2,2,0,0,19,0.7894736842105263
4204,15,2,2,0,0,19,0.7894736842105263
4205,16,2,2,0,0,20,0.8
4206,16,1,2,0,0,19,0.8421052631578947
4207,16,2,2,0,0,20,0.8
4208,15,2,2,0,0,19,0.7894736842105263
4209,15,2,3,0,0,20,0.75
4210,15,1,3,0,0,19,0.7894736842105263
4211,17,2,3,0,0,22,0.7727272727272727
4212,15,1,2,0,0,18,0.8333333333333334
4213,16,1,2,0,0,19,0.8421052631578947
4214,15,2,2,0,0,19,0.7894736842105263
4215,16,3,2,0,0,21,0.7619047619047619
4216,15,2,2,0,0,19,0.7894736842105263
4217,15,2,2,0,0,19,0.7894736842105263
4218,16,1,2,0,0,19,0.8421052631578947
4219,15,1,3,0,0,19,0.7894736842105263
4220,15,2,2,0,0,19,0.7894736842105263
4221,15,2,2,0,0,19,0.7894736842105263
4222,16,2,2,0,0,20,0.8
4223,15,2,2,0,0,19,0.7894736842105263
4224,14,1,2,0,0,17,0.8235294117647058
4225,17,2,2,0,0,21,0.8095238095238095
4226,14,2,2,0,0,18,0.7777777777777778
4227,15,2,2,0,0,19,0.7894736842105263
4228,15,3,2,0,0,20,0.75
4229,14,2,2,0,0,18,0.7777777777777778
4230,14,2,2,0,0,18,0.7777777777777778
4231,15,1,2,0,0,18,0.8333333333333334
4232,15,1,1,0,0,17,0.8823529411764706
4233,14,1,2,0,0,17,0.8235294117647058
4234,16,1,2,0,0,19,0.8421052631578947
4235,17,1,2,0,0,20,0.85
4236,16,2,2,0,0,20,0.8
4237,15,1,2,0,0,18,0.8333333333333334
4238,16,1,2,0,0,19,0.8421052631578947
4239,16,2,2,0,0,20,0.8
4240,16,2,2,0,0,20,0.8
4241,16,1,2,0,0,19,0.8421052631578947
4242,15,1,2,0,0,18,0.8333333333333334
4243,17,1,2,0,0,20,0.85
4244,17,1,2,0,0,20,0.85
4245,16,1,2,0,0,19,0.8421052631578947
4246,15,2,2,0,0,19,0.7894736842105263
4247,14,1,3,0,0,18,0.7777777777777778
4248,17,1,2,0,0,20,0.85
4249,17,2,2,0,0,21,0.8095238095238095
4250,16,2,2,0,0,20,0.8
4251,16,2,2,0,0,20,0.8
4252,17,1,2,0,0,20,0.85
4253,14,2,2,0,0,18,0.7777777777777778
4254,14,1,2,0,0,17,0.8235294117647058
4255,16,2,2,0,0,20,0.8
4256,16,2,2,0,0,20,0.8
4257,17,1,2,0,0,20,0.85
4258,17,1,2,0,0,20,0.85
4259,16,2,2,0,0,20,0.8
4260,16,2,2,0,0,20,0.8
4261,14,1,2,0,0,17,0.8235294117647058
4262,14,1,1,0,0,16,0.875
4263,15,2,2,0,0,19,0.7894736842105263
4264,14,2,2,0,0,18,0.7777777777777778
4265,12,2,2,0,0,16,0.75
4266,16,1,2,0,0,19,0.8421052631578947
4267,15,1,1,0,0,17,0.8823529411764706
4268,16,2,2,0,0,20,0.8
4269,12,1,2,0,0,15,0.8
4270,14,1,2,0,0,17,0.8235294117647058
4271,13,2,2,0,0,17,0.7647058823529411
4272,14,2,2,0,0,18,0.7777777777777778
4273,16,2,2,0,0,20,0.8
4274,15,1,2,0,0,18,0.8333333333333334
4275,14,1,2,0,0,17,0.8235294117647058
4276,15,2,1,0,0,18,0.8333333333333334
4277,13,2,2,0,0,17,0.7647058823529411
4278,14,1,2,0,0,17,0.8235294117647058
4279,13,1,1,0,0,15,0.8666666666666667
4280,15,1,2,0,0,18,0.8333333333333334
4281,13,2,2,0,0,17,0.7647058823529411
4282,14,2,2,0,0,18,0.7777777777777778
4283,17,2,2,0,0,21,0.8095238095238095
4284,15,2,2,0,0,19,0.7894736842105263
4285,16,1,2,0,0,19,0.8421052631578947
4286,16,1,2,0,0,19,0.8421052631578947
4287,14,2,1,0,0,17,0.8235294117647058
4288,14,1,2,0,0,17,0.8235294117647058
4289,13,0,2,0,0,15,0.8666666666666667
4290,16,1,2,0,0,19,0.8421052631578947
4291,15,1,2,0,0,18,0.8333333333333334
4292,15,1,2,0,0,18,0.8333333333333334
4293,16,1,2,0,0,19,0.8421052631578947
4294,15,2,2,0,0,19,0.7894736842105263
4295,13,1,2,0,0,16,0.8125
4296,16,2,2,0,0,20,0.8
4297,14,2,2,0,0,18,0.7777777777777778
4298,14,1,2,0,0,17,0.8235294117647058
4299,14,1,2,0,0,17,0.8235294117647058
4300,16,2,1,0,0,19,0.8421052631578947
4301,14,1,2,0,0,17,0.8235294117647058
4302,15,0,1,0,0,16,0.9375
4303,15,2,3,0,0,20,0.75
4304,14,2,2,0,0,18,0.7777777777777778
4305,16,2,2,0,0,20,0.8
4306,14,2,1,0,0,17,0.8235294117647058
4307,16,3,2,0,0,21,0.7619047619047619
4308,17,2,1,0,0,20,0.85
4309,16,2,2,0,0,20,0.8
4310,16,2,2,0,0,20,0.8
4311,16,2,2,0,0,20,0.8
4312,15,2,1,0,0,18,0.8333333333333334
4313,14,3,2,0,0,19,0.7368421052631579
4314,17,1,1,0,0,19,0.8947368421052632
4315,17,1,1,0,0,19,0.8947368421052632
4316,15,2,2,0,0,19,0.7894736842105263
4317,14,1,2,0,0,17,0.8235294117647058
4318,17,2,2,0,0,21,0.8095238095238095
4319,17,2,2,0,0,21,0.8095238095238095
4320,17,2,2,0,0,21,0.8095238095238095
4321,15,2,2,0,0,19,0.7894736842105263
4322,15,2,2,0,0,19,0.7894736842105263
4323,13,2,2,0,0,17,0.7647058823529411
4324,17,2,2,0,0,21,0.8095238095238095
4325,16,2,2,0,0,20,0.8
4326,15,2,2,0,0,19,0.7894736842105263
4327,15,2,2,0,0,19,0.7894736842105263
4328,17,1,2,0,0,20,0.85
4329,16,2,2,0,0,20,0.8
4330,18,2,2,0,0,22,0.8181818181818182
4331,17,1,1,0,0,19,0.8947368421052632
4332,17,2,2,0,0,21,0.8095238095238095
4333,14,1,1,0,0,16,0.875
4334,14,1,2,0,0,17,0.8235294117647058
4335,17,2,2,0,0,21,0.8095238095238095
4336,16,2,2,0,0,20,0.8
4337,16,1,2,0,0,19,0.8421052631578947
4338,16,2,2,0,0,20,0.8
4339,15,2,2,0,0,19,0.7894736842105263
4340,16,2,2,0,0,20,0.8
4341,16,2,2,0,0,20,0.8
4342,16,1,2,0,0,19,0.8421052631578947
4343,15,3,2,0,0,20,0.75
4344,14,3,2,0,0,19,0.7368421052631579
4345,17,2,2,0,0,21,0.8095238095238095
4346,16,1,2,0,0,19,0.8421052631578947
4347,15,2,2,0,0,19,0.7894736842105263
4348,15,2,2,0,0,19,0.7894736842105263
4349,15,2,2,0,0,19,0.7894736842105263
4350,16,2,2,0,0,20,0.8
4351,15,3,2,0,0,20,0.75
4352,16,3,2,0,0,21,0.7619047619047619
4353,14,1,2,0,0,17,0.8235294117647058
4354,15,3,2,0,0,20,0.75
4355,15,3,2,0,0,20,0.75
4356,15,2,1,0,0,18,0.8333333333333334
4357,16,3,1,0,0,20,0.8
4358,16,2,1,0,0,19,0.8421052631578947
4359,16,1,2,0,0,19,0.8421052631578947
4360,17,2,2,0,0,21,0.8095238095238095
4361,16,2,1,0,0,19,0.8421052631578947
4362,16,3,2,0,0,21,0.7619047619047619
4363,17,3,2,0,0,22,0.7727272727272727
4364,17,2,2,0,0,21,0.8095238095238095
4365,17,2,2,0,0,21,0.8095238095238095
4366,16,1,1,0,0,18,0.8888888888888888
4367,14,2,2,0,0,18,0.7777777777777778
4368,16,2,1,0,0,19,0.8421052631578947
4369,15,1,2,0,0,18,0.8333333333333334
4370,14,2,2,0,0,18,0.7777777777777778
4371,16,2,2,0,0,20,0.8
4372,16,2,1,0,0,19,0.8421052631578947
4373,14,1,1,0,0,16,0.875
4374,13,2,1,0,0,16,0.8125
4375,14,1,1,0,0,16,0.875
4376,16,2,1,0,0,19,0.8421052631578947
4377,16,1,1,0,0,18,0.8888888888888888
4378,15,1,1,0,0,17,0.8823529411764706
4379,15,2,1,0,0,18,0.8333333333333334
4380,12,1,1,0,0,14,0.8571428571428571
4381,15,1,1,0,0,17,0.8823529411764706
4382,16,2,1,0,0,19,0.8421052631578947
4383,14,1,2,0,0,17,0.8235294117647058
4384,12,3,1,0,0,16,0.75
4385,13,3,2,0,0,18,0.7222222222222222
4386,16,1,1,0,0,18,0.8888888888888888
4387,18,3,1,0,0,22,0.8181818181818182
4388,14,2,1,0,0,17,0.8235294117647058
4389,17,3,2,0,0,22,0.7727272727272727
4390,13,2,1,0,0,16,0.8125
4391,15,2,1,0,0,18,0.8333333333333334
4392,14,1,2,0,0,17,0.8235294117647058
4393,16,2,1,0,0,19,0.8421052631578947
4394,16,1,1,0,0,18,0.8888888888888888
4395,18,1,1,0,0,20,0.9
4396,17,1,1,0,0,19,0.8947368421052632
4397,12,2,1,0,0,15,0.8
4398,17,3,1,0,0,21,0.8095238095238095
4399,18,3,1,0,0,22,0.8181818181818182
4400,18,2,1,0,0,21,0.8571428571428571
4401,16,1,2,0,0,19,0.8421052631578947
4402,16,3,2,0,0,21,0.7619047619047619
4403,16,3,1,0,0,20,0.8
4404,16,3,2,0,0,21,0.7619047619047619
4405,15,2,1,0,0,18,0.8333333333333334
4406,13,1,1,0,0,15,0.8666666666666667
4407,17,2,2,0,0,21,0.8095238095238095
4408,16,3,2,0,0,21,0.7619047619047619
4409,15,2,2,0,0,19,0.7894736842105263
4410,14,3,1,0,0,18,0.7777777777777778
4411,14,2,1,0,0,17,0.8235294117647058
4412,14,2,2,0,0,18,0.7777777777777778
4413,15,2,1,0,0,18,0.8333333333333334
4414,14,2,2,0,0,18,0.7777777777777778
4415,15,3,2,0,0,20,0.75
4416,13,2,1,0,0,16,0.8125
4417,11,1,1,0,0,13,0.8461538461538461
4418,13,3,1,0,0,17,0.7647058823529411
4419,16,2,2,0,0,20,0.8
4420,15,2,2,0,0,19,0.7894736842105263
4421,13,3,2,0,0,18,0.7222222222222222
4422,13,3,1,0,0,17,0.7647058823529411
4423,13,3,1,0,0,17,0.7647058823529411
4424,13,3,1,0,0,17,0.7647058823529411
4425,14,2,2,0,0,18,0.7777777777777778
4426,13,2,1,0,0,16,0.8125
4427,14,2,2,0,0,18,0.7777777777777778
4428,13,3,2,0,0,18,0.7222222222222222
4429,14,2,1,0,0,17,0.8235294117647058
4430,15,1,2,0,0,18,0.8333333333333334
4431,15,2,1,0,0,18,0.8333333333333334
4432,14,3,1,0,0,18,0.7777777777777778
4433,16,3,2,0,0,21,0.7619047619047619
4434,15,2,2,0,0,19,0.7894736842105263
4435,16,3,2,0,0,21,0.7619047619047619
4436,13,2,1,0,0,16,0.8125
4437,14,3,1,0,0,18,0.7777777777777778
4438,16,3,1,0,0,20,0.8
4439,16,2,2,0,0,20,0.8
4440,14,3,2,0,0,19,0.7368421052631579
4441,17,3,2,0,0,22,0.7727272727272727
4442,14,2,1,0,0,17,0.8235294117647058
4443,13,3,2,0,0,18,0.7222222222222222
4444,14,1,2,0,0,17,0.8235294117647058
4445,16,2,1,0,0,19,0.8421052631578947
4446,15,3,1,0,0,19,0.7894736842105263
4447,17,4,1,0,0,22,0.7727272727272727
4448,15,3,1,0,0,19,0.7894736842105263
4449,14,3,1,0,0,18,0.7777777777777778
4450,15,3,2,0,0,20,0.75
4451,14,3,2,0,0,19,0.7368421052631579
4452,15,3,1,0,0,19,0.7894736842105263
4453,15,2,1,0,0,18,0.8333333333333334
4454,14,3,1,0,0,18,0.7777777777777778
4455,13,3,2,0,0,18,0.7222222222222222
4456,16,3,1,0,0,20,0.8
4457,14,3,1,0,0,18,0.7777777777777778
4458,14,3,1,0,0,18,0.7777777777777778
4459,15,3,1,0,0,19,0.7894736842105263
4460,12,2,1,0,0,15,0.8
4461,14,3,1,0,0,18,0.7777777777777778
4462,18,2,1,0,0,21,0.8571428571428571
4463,15,1,1,0,0,17,0.8823529411764706
4464,12,2,2,0,0,16,0.75
4465,15,3,2,0,0,20,0.75
4466,14,1,1,0,0,16,0.875
4467,14,1,2,0,0,17,0.8235294117647058
4468,16,2,1,0,0,19,0.8421052631578947
4469,15,3,2,0,0,20,0.75
4470,16,2,2,0,0,20,0.8
4471,17,3,1,0,0,21,0.8095238095238095
4472,14,3,1,0,0,18,0.7777777777777778
4473,15,3,1,0,0,19,0.7894736842105263
4474,16,3,1,0,0,20,0.8
4475,16,3,2,0,0,21,0.7619047619047619
4476,13,3,1,0,0,17,0.7647058823529411
4477,14,3,2,0,0,19,0.7368421052631579
4478,14,3,1,0,0,18,0.7777777777777778
4479,16,3,1,0,0,20,0.8
4480,15,3,2,0,0,20,0.75
4481,14,3,1,0,0,18,0.7777777777777778
4482,15,3,2,0,0,20,0.75
4483,16,3,1,0,0,20,0.8
4484,15,3,1,0,0,19,0.7894736842105263
4485,13,3,1,0,0,17,0.7647058823529411
4486,16,3,1,0,0,20,0.8
4487,16,3,2,0,0,21,0.7619047619047619
4488,14,2,2,0,0,18,0.7777777777777778
4489,14,3,2,0,0,19,0.7368421052631579
4490,15,3,2,0,0,20,0.75
4491,12,3,1,0,0,16,0.75
4492,16,3,2,0,0,21,0.7619047619047619
4493,14,3,2,0,0,19,0.7368421052631579
4494,13,3,2,0,0,18,0.7222222222222222
4495,17,3,2,0,0,22,0.7727272727272727
4496,18,3,2,0,0,23,0.782608695652174
4497,14,2,2,0,0,18,0.7777777777777778
4498,14,3,2,0,0,19,0.7368421052631579
4499,14,4,1,0,0,19,0.7368421052631579
4500,17,3,2,0,0,22,0.7727272727272727
4501,16,3,2,0,0,21,0.7619047619047619
4502,17,2,1,0,0,20,0.85
4503,14,3,2,0,0,19,0.7368421052631579
4504,16,3,2,0,0,21,0.7619047619047619
4505,16,3,1,0,0,20,0.8
4506,15,2,1,0,0,18,0.8333333333333334
4507,13,3,1,0,0,17,0.7647058823529411
4508,15,3,2,0,0,20,0.75
4509,16,3,2,0,0,21,0.7619047619047619
4510,14,3,1,0,0,18,0.7777777777777778
4511,16,3,2,0,0,21,0.7619047619047619
4512,17,3,1,0,0,21,0.8095238095238095
4513,16,3,2,0,0,21,0.7619047619047619
4514,17,3,2,0,0,22,0.7727272727272727
4515,16,3,1,0,0,20,0.8
4516,16,2,2,0,0,20,0.8
4517,15,3,1,0,0,19,0.7894736842105263
4518,14,3,1,0,0,18,0.7777777777777778
4519,15,3,2,0,0,20,0.75
4520,17,3,1,0,0,21,0.8095238095238095
4521,17,3,2,0,0,22,0.7727272727272727
4522,15,3,2,0,0,20,0.75
4523,14,3,2,0,0,19,0.7368421052631579
4524,17,2,2,0,0,21,0.8095238095238095
4525,14,3,2,0,0,19,0.7368421052631579
4526,16,3,2,0,0,21,0.7619047619047619
4527,16,3,2,0,0,21,0.7619047619047619
4528,13,3,1,0,0,17,0.7647058823529411
4529,15,3,3,0,0,21,0.7142857142857143
4530,16,3,2,0,0,21,0.7619047619047619
4531,15,3,2,0,0,20,0.75
4532,15,3,2,0,0,20,0.75
4533,14,3,1,0,0,18,0.7777777777777778
4534,15,3,1,0,0,19,0.7894736842105263
4535,15,2,1,0,0,18,0.8333333333333334
4536,16,2,2,0,0,20,0.8
4537,14,2,2,0,0,18,0.7777777777777778
4538,14,2,1,0,0,17,0.8235294117647058
4539,14,3,2,0,0,19,0.7368421052631579
4540,15,2,2,0,0,19,0.7894736842105263
4541,15,3,1,0,0,19,0.7894736842105263
4542,16,3,3,0,0,22,0.7272727272727273
4543,17,2,2,0,0,21,0.8095238095238095
4544,15,3,1,0,0,19,0.7894736842105263
4545,17,2,3,0,0,22,0.7727272727272727
4546,16,3,1,0,0,20,0.8
4547,19,3,2,0,0,24,0.7916666666666666
4548,15,3,1,0,0,19,0.7894736842105263
4549,14,2,1,0,0,17,0.8235294117647058
4550,15,3,1,0,0,19,0.7894736842105263
4551,15,2,1,0,0,18,0.8333333333333334
4552,13,2,1,0,0,16,0.8125
4553,17,1,2,0,0,20,0.85
4554,16,2,1,0,0,19,0.8421052631578947
4555,15,2,1,0,0,18,0.8333333333333334
4556,16,3,1,0,0,20,0.8
4557,14,1,2,0,0,17,0.8235294117647058
4558,13,2,1,0,0,16,0.8125
4559,14,3,1,0,0,18,0.7777777777777778
4560,15,3,1,0,0,19,0.7894736842105263
4561,13,3,1,0,0,17,0.7647058823529411
4562,16,3,2,0,0,21,0.7619047619047619
4563,14,2,1,0,0,17,0.8235294117647058
4564,14,2,1,0,0,17,0.8235294117647058
4565,15,2,2,0,0,19,0.7894736842105263
4566,16,3,1,0,0,20,0.8
4567,15,4,1,0,0,20,0.75
4568,14,3,2,0,0,19,0.7368421052631579
4569,17,2,2,0,0,21,0.8095238095238095
4570,15,3,1,0,0,19,0.7894736842105263
4571,15,2,2,0,0,19,0.7894736842105263
4572,12,3,1,0,0,16,0.75
4573,14,2,1,0,0,17,0.8235294117647058
4574,14,1,2,0,0,17,0.8235294117647058
4575,18,2,1,0,0,21,0.8571428571428571
4576,17,2,2,0,0,21,0.8095238095238095
4577,16,1,2,0,0,19,0.8421052631578947
4578,15,1,2,0,0,18,0.8333333333333334
4579,16,2,2,0,0,20,0.8
4580,13,2,2,0,0,17,0.7647058823529411
4581,15,3,1,0,0,19,0.7894736842105263
4582,14,1,1,0,0,16,0.875
4583,16,2,1,0,0,19,0.8421052631578947
4584,14,3,1,0,0,18,0.7777777777777778
4585,15,2,1,0,0,18,0.8333333333333334
